PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
295;0;3;male;24.0;7.8958;0;0;S;Mineff, Mr. Ivan;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
871;0;3;male;26.0;7.8958;0;0;S;Balkic, Mr. Cerin;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
714;0;3;male;29.0;9.4833;0;0;S;Larsson, Mr. August Viktor;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
148;0;3;female;9.0;34.375;2;2;S;"Ford, Miss. Robina Maggie ""Ruby""";;0.14342341669361913;0;True;true_negative;0.8565765833063809;0.35657658330638087
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;0.455864584907236;0;False;false_negative;0.544135415092764;0.044135415092763974
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;0.7082038574241694;1;False;false_positive;0.7082038574241694;0.20820385742416936
191;1;2;female;32.0;13.0;0;0;S;Pinsky, Mrs. (Rosa);;0.7864681411918352;1;True;true_positive;0.7864681411918352;0.28646814119183517
659;0;2;male;23.0;13.0;0;0;S;Eitemiller, Mr. George Floyd;;0.3653052690561616;0;True;true_negative;0.6346947309438384;0.13469473094383838
283;0;3;male;16.0;9.5;0;0;S;de Pelsmaeker, Mr. Alfons;;0.30973041584686845;0;True;true_negative;0.6902695841531316;0.19026958415313155
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;0.47472855164624117;0;False;false_negative;0.5252714483537588;0.02527144835375883
375;0;3;female;3.0;21.075;3;1;S;Palsson, Miss. Stina Viola;;0.4574482029266303;0;True;true_negative;0.5425517970733698;0.0425517970733697
384;1;1;female;35.0;52.0;1;0;S;Holverson, Mrs. Alexander Oskar (Mary Aline Towner);;0.8669295648937279;1;True;true_positive;0.8669295648937279;0.36692956489372786
183;0;3;male;9.0;31.3875;4;2;S;Asplund, Master. Clarence Gustaf Hugo;;0.35673309335186004;0;True;true_negative;0.64326690664814;0.14326690664813996
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;0.35309092615186505;0;False;false_negative;0.6469090738481349;0.14690907384813495
169;0;1;male;;25.925;0;0;S;Baumann, Mr. John D;;0.47472855164624117;0;True;true_negative;0.5252714483537588;0.02527144835375883
390;1;2;female;17.0;12.0;0;0;C;Lehmann, Miss. Bertha;;0.5389212477241003;1;True;true_positive;0.5389212477241003;0.03892124772410033
67;1;2;female;29.0;10.5;0;0;S;Nye, Mrs. (Elizabeth Ramell);F33;0.8820738870117397;1;True;true_positive;0.8820738870117397;0.3820738870117397
766;1;1;female;51.0;77.9583;1;0;S;Hogeboom, Mrs. John C (Anna Andrews);D11;0.5575714273672361;1;True;true_positive;0.5575714273672361;0.05757142736723608
213;0;3;male;22.0;7.25;0;0;S;Perkin, Mr. John Henry;;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
49;0;3;male;;21.6792;2;0;C;Samaan, Mr. Youssef;;0.13415722842083577;0;True;true_negative;0.8658427715791642;0.3658427715791642
296;0;1;male;;27.7208;0;0;C;Lewy, Mr. Ervin G;;0.4007473207869397;0;True;true_negative;0.5992526792130604;0.0992526792130603
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;0.16700983804316372;0;False;false_negative;0.8329901619568363;0.3329901619568363
360;1;3;female;;7.8792;0;0;Q;"Mockler, Miss. Helen Mary ""Ellie""";;0.6076769799458176;1;True;true_positive;0.6076769799458176;0.1076769799458176
322;0;3;male;27.0;7.8958;0;0;S;Danoff, Mr. Yoto;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
794;0;1;male;;30.6958;0;0;C;Hoyt, Mr. William Fisher;;0.4073166054051153;0;True;true_negative;0.5926833945948847;0.09268339459488473
25;0;3;female;8.0;21.075;3;1;S;Palsson, Miss. Torborg Danira;;0.17670334709082616;0;True;true_negative;0.8232966529091739;0.32329665290917386
736;0;3;male;28.5;16.1;0;0;S;Williams, Mr. Leslie;;0.12205098913300552;0;True;true_negative;0.8779490108669945;0.3779490108669945
111;0;1;male;47.0;52.0;0;0;S;Porter, Mr. Walter Chamberlain;C110;0.4239269892140449;0;True;true_negative;0.5760730107859551;0.07607301078595508
340;0;1;male;45.0;35.5;0;0;S;Blackwell, Mr. Stephen Weart;T;0.35017505497940393;0;True;true_negative;0.6498249450205961;0.14982494502059607
539;0;3;male;;14.5;0;0;S;Risien, Mr. Samuel Beard;;0.30156395970718836;0;True;true_negative;0.6984360402928116;0.19843604029281164
394;1;1;female;23.0;113.275;1;0;C;Newell, Miss. Marjorie;D36;0.7876851050819821;1;True;true_positive;0.7876851050819821;0.2876851050819821
443;0;3;male;25.0;7.775;1;0;S;Petterson, Mr. Johan Emil;;0.11328635101289218;0;True;true_negative;0.8867136489871078;0.3867136489871078
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;0.5187785067222244;1;False;false_positive;0.5187785067222244;0.018778506722224364
364;0;3;male;35.0;7.05;0;0;S;Asim, Mr. Adola;;0.1637339648388335;0;True;true_negative;0.8362660351611665;0.3362660351611665
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;0.455864584907236;0;False;false_negative;0.544135415092764;0.044135415092763974
643;0;3;female;2.0;27.9;3;2;S;Skoog, Miss. Margit Elizabeth;;0.42717203868428083;0;True;true_negative;0.5728279613157192;0.07282796131571917
699;0;1;male;49.0;110.8833;1;1;C;Thayer, Mr. John Borland;C68;0.4824049487807264;0;True;true_negative;0.5175950512192736;0.017595051219273627
787;1;3;female;18.0;7.4958;0;0;S;Sjoblom, Miss. Anna Sofia;;0.4329485099038515;0;False;false_negative;0.5670514900961485;0.06705149009614852
70;0;3;male;26.0;8.6625;2;0;S;Kink, Mr. Vincenz;;0.14669456249337637;0;True;true_negative;0.8533054375066236;0.35330543750662363
467;0;2;male;;0.0;0;0;S;Campbell, Mr. William;;0.315882812783422;0;True;true_negative;0.684117187216578;0.184117187216578
176;0;3;male;18.0;7.8542;1;1;S;Klasen, Mr. Klas Albin;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
281;0;3;male;65.0;7.75;0;0;Q;Duane, Mr. Frank;;0.29943371588412815;0;True;true_negative;0.7005662841158719;0.20056628411587185
835;0;3;male;18.0;8.3;0;0;S;Allum, Mr. Owen George;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
669;0;3;male;43.0;8.05;0;0;S;Cook, Mr. Jacob;;0.3489773951666486;0;True;true_negative;0.6510226048333514;0.1510226048333514
449;1;3;female;5.0;19.2583;2;1;C;Baclini, Miss. Marie Catherine;;0.5052225960792076;1;True;true_positive;0.5052225960792076;0.005222596079207609
229;0;2;male;18.0;13.0;0;0;S;Fahlstrom, Mr. Arne Jonas;;0.13422702309412904;0;True;true_negative;0.865772976905871;0.36577297690587096
421;0;3;male;;7.8958;0;0;C;Gheorgheff, Mr. Stanio;;0.3598620475935208;0;True;true_negative;0.6401379524064792;0.1401379524064792
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;0.30973041584686845;0;False;false_negative;0.6902695841531316;0.19026958415313155
71;0;2;male;32.0;10.5;0;0;S;Jenkin, Mr. Stephen Curnow;;0.13869282725304102;0;True;true_negative;0.861307172746959;0.361307172746959
834;0;3;male;23.0;7.8542;0;0;S;Augustsson, Mr. Albert;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
886;0;3;female;39.0;29.125;0;5;Q;Rice, Mrs. William (Margaret Norton);;0.4918973833397689;0;True;true_negative;0.5081026166602312;0.008102616660231099
16;1;2;female;55.0;16.0;0;0;S;Hewlett, Mrs. (Mary D Kingcome) ;;0.6484402025475077;1;True;true_positive;0.6484402025475077;0.14844020254750767
587;0;2;male;47.0;15.0;0;0;S;Jarvis, Mr. John Denzil;;0.4504130538072022;0;True;true_negative;0.5495869461927978;0.0495869461927978
582;1;1;female;39.0;110.8833;1;1;C;Thayer, Mrs. John Borland (Marian Longstreth Morris);C68;0.9162857103837577;1;True;true_positive;0.9162857103837577;0.4162857103837577
628;1;1;female;21.0;77.9583;0;0;S;Longley, Miss. Gretchen Fiske;D9;0.9573597903415421;1;True;true_positive;0.9573597903415421;0.45735979034154206
330;1;1;female;16.0;57.9792;0;1;C;Hippach, Miss. Jean Gertrude;B18;0.575352066659096;1;True;true_positive;0.575352066659096;0.075352066659096
726;0;3;male;20.0;8.6625;0;0;S;Oreskovic, Mr. Luka;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
409;0;3;male;21.0;7.775;0;0;S;Birkeland, Mr. Hans Martin Monsen;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
664;0;3;male;36.0;7.4958;0;0;S;Coleff, Mr. Peju;;0.11334650540830696;0;True;true_negative;0.8866534945916931;0.38665349459169307
507;1;2;female;33.0;26.0;0;2;S;Quick, Mrs. Frederick Charles (Jane Richards);;0.8416450576569294;1;True;true_positive;0.8416450576569294;0.34164505765692943
737;0;3;female;48.0;34.375;1;3;S;Ford, Mrs. Edward (Margaret Ann Watson);;0.4620575198630778;0;True;true_negative;0.5379424801369221;0.037942480136922196
578;1;1;female;39.0;55.9;1;0;S;Silvey, Mrs. William Baird (Alice Munger);E44;0.9608940844941061;1;True;true_positive;0.9608940844941061;0.46089408449410607
607;0;3;male;30.0;7.8958;0;0;S;Karaic, Mr. Milan;;0.11054401146709293;0;True;true_negative;0.8894559885329071;0.3894559885329071
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;0.10846297317732322;0;False;false_negative;0.8915370268226768;0.39153702682267677
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;0.3563886654416827;0;False;false_negative;0.6436113345583173;0.14361133455831732
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;0.4239269892140449;0;True;true_negative;0.5760730107859551;0.07607301078595508
592;1;1;female;52.0;78.2667;1;0;C;Stephenson, Mrs. Walter Bertram (Martha Eustis);D20;0.9254142744875272;1;True;true_positive;0.9254142744875272;0.4254142744875272
145;0;2;male;18.0;11.5;0;0;S;Andrew, Mr. Edgardo Samuel;;0.32696890632787645;0;True;true_negative;0.6730310936721235;0.17303109367212355
243;0;2;male;29.0;10.5;0;0;S;Coleridge, Mr. Reginald Charles;;0.14594552349468223;0;True;true_negative;0.8540544765053177;0.35405447650531774
601;1;2;female;24.0;27.0;2;1;S;Jacobsohn, Mrs. Sidney Samuel (Amy Frances Christy);;0.6840940418009818;1;True;true_positive;0.6840940418009818;0.18409404180098177
819;0;3;male;43.0;6.45;0;0;S;Holm, Mr. John Fredrik Alexander;;0.15946835044369695;0;True;true_negative;0.8405316495563031;0.34053164955630305
722;0;3;male;17.0;7.0542;1;0;S;Jensen, Mr. Svend Lauritz;;0.15337306582274424;0;True;true_negative;0.8466269341772558;0.34662693417725576
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;0.5112885226688142;1;False;false_positive;0.5112885226688142;0.011288522668814194
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;0.2770648124480846;0;False;false_negative;0.7229351875519154;0.22293518755191538
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;0.505739822832433;1;True;true_positive;0.505739822832433;0.005739822832433017
809;0;2;male;39.0;13.0;0;0;S;Meyer, Mr. August;;0.32821144476553576;0;True;true_negative;0.6717885552344642;0.17178855523446424
39;0;3;female;18.0;18.0;2;0;S;Vander Planke, Miss. Augusta Maria;;0.4858161666167617;0;True;true_negative;0.5141838333832383;0.014183833383238309
686;0;2;male;25.0;41.5792;1;2;C;Laroche, Mr. Joseph Philippe Lemercier;;0.49342160634951826;0;True;true_negative;0.5065783936504817;0.00657839365048174
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;0.4296677732159203;0;False;false_negative;0.5703322267840797;0.07033222678407969
369;1;3;female;;7.75;0;0;Q;Jermyn, Miss. Annie;;0.505739822832433;1;True;true_positive;0.505739822832433;0.005739822832433017
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;0.5257672369081406;1;False;false_positive;0.5257672369081406;0.025767236908140645
501;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Petar;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
863;1;1;female;48.0;25.9292;0;0;S;Swift, Mrs. Frederick Joel (Margaret Welles Barron);D17;0.873434541488283;1;True;true_positive;0.873434541488283;0.37343454148828303
388;1;2;female;36.0;13.0;0;0;S;Buss, Miss. Kate;;0.7838985747555524;1;True;true_positive;0.7838985747555524;0.28389857475555236
593;0;3;male;47.0;7.25;0;0;S;Elsbury, Mr. William James;;0.1537605076802585;0;True;true_negative;0.8462394923197415;0.3462394923197415
45;1;3;female;19.0;7.8792;0;0;Q;Devaney, Miss. Margaret Delia;;0.5375914228846036;1;True;true_positive;0.5375914228846036;0.0375914228846036
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;0.6638004549005105;1;False;false_positive;0.6638004549005105;0.16380045490051054
386;0;2;male;18.0;73.5;0;0;S;Davies, Mr. Charles Henry;;0.24089604213955776;0;True;true_negative;0.7591039578604423;0.25910395786044227
867;1;2;female;27.0;13.8583;1;0;C;Duran y More, Miss. Asuncion;;0.5389212477241003;1;True;true_positive;0.5389212477241003;0.03892124772410033
572;1;1;female;53.0;51.4792;2;0;S;Appleton, Mrs. Edward Dale (Charlotte Lamson);C101;0.6976948356395082;1;True;true_positive;0.6976948356395082;0.19769483563950818
764;1;1;female;36.0;120.0;1;2;S;Carter, Mrs. William Ernest (Lucile Polk);B96 B98;0.7433191211673098;1;True;true_positive;0.7433191211673098;0.2433191211673098
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;0.5507941200586773;1;True;true_positive;0.5507941200586773;0.05079412005867734
162;1;2;female;40.0;15.75;0;0;S;"Watt, Mrs. James (Elizabeth ""Bessie"" Inglis Milne)";;0.6615134354775124;1;True;true_positive;0.6615134354775124;0.1615134354775124
411;0;3;male;;7.8958;0;0;S;Sdycoff, Mr. Todor;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
408;1;2;male;3.0;18.75;1;1;S;Richards, Master. William Rowe;;0.49221370215508414;0;False;false_negative;0.5077862978449159;0.007786297844915857
131;0;3;male;33.0;7.8958;0;0;C;Drazenoic, Mr. Jozef;;0.3598620475935208;0;True;true_negative;0.6401379524064792;0.1401379524064792
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;0.41810912766932584;0;False;false_negative;0.5818908723306742;0.08189087233067416
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;0.36730478521568943;0;False;false_negative;0.6326952147843106;0.13269521478431057
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;0.5622422586546282;1;False;false_positive;0.5622422586546282;0.06224225865462818
704;0;3;male;25.0;7.7417;0;0;Q;Gallagher, Mr. Martin;;0.10860916634717792;0;True;true_negative;0.8913908336528221;0.39139083365282207
487;1;1;female;35.0;90.0;1;0;S;Hoyt, Mrs. Frederick Maxfield (Jane Anne Forby);C93;0.5692439090409159;1;True;true_positive;0.5692439090409159;0.06924390904091593
309;0;2;male;30.0;24.0;1;0;C;Abelson, Mr. Samuel;;0.3929711133076056;0;True;true_negative;0.6070288866923944;0.10702888669239441
121;0;2;male;21.0;73.5;2;0;S;Hickman, Mr. Stanley George;;0.21007467462123786;0;True;true_negative;0.7899253253787621;0.28992532537876214
600;1;1;male;49.0;56.9292;1;0;C;"Duff Gordon, Sir. Cosmo Edmund (""Mr Morgan"")";A20;0.5016074907097133;1;True;true_positive;0.5016074907097133;0.0016074907097133329
324;1;2;female;22.0;29.0;1;1;S;Caldwell, Mrs. Albert Francis (Sylvia Mae Harbaugh);;0.9175375225135394;1;True;true_positive;0.9175375225135394;0.41753752251353937
457;0;1;male;65.0;26.55;0;0;S;Millet, Mr. Francis Davis;E38;0.2835187576010971;0;True;true_negative;0.7164812423989029;0.21648124239890287
557;1;1;female;48.0;39.6;1;0;C;"Duff Gordon, Lady. (Lucille Christiana Sutherland) (""Mrs Morgan"")";A16;0.5265129821805161;1;True;true_positive;0.5265129821805161;0.02651298218051612
186;0;1;male;;50.0;0;0;S;Rood, Mr. Hugh Roscoe;A32;0.40131667926199044;0;True;true_negative;0.5986833207380096;0.09868332073800956
297;0;3;male;23.5;7.2292;0;0;C;Hanna, Mr. Mansour;;0.315217362299113;0;True;true_negative;0.684782637700887;0.184782637700887
796;0;2;male;39.0;13.0;0;0;S;Otter, Mr. Richard;;0.4650815310021733;0;True;true_negative;0.5349184689978267;0.03491846899782669
144;0;3;male;19.0;6.75;0;0;Q;Burke, Mr. Jeremiah;;0.0905219259580817;0;True;true_negative;0.9094780740419183;0.40947807404191827
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;0.505739822832433;1;False;false_positive;0.505739822832433;0.005739822832433017
836;1;1;female;39.0;83.1583;1;1;C;Compton, Miss. Sara Rebecca;E49;0.6935389098875989;1;True;true_positive;0.6935389098875989;0.19353890988759892
802;1;2;female;31.0;26.25;1;1;S;Collyer, Mrs. Harvey (Charlotte Annie Tate);;0.6652443340990276;1;True;true_positive;0.6652443340990276;0.1652443340990276
609;1;2;female;22.0;41.5792;1;2;C;Laroche, Mrs. Joseph (Juliette Marie Louise Lafargue);;0.6984050281090846;1;True;true_positive;0.6984050281090846;0.19840502810908456
488;0;1;male;58.0;29.7;0;0;C;Kent, Mr. Edward Austin;B37;0.3391160097346272;0;True;true_negative;0.6608839902653728;0.1608839902653728
784;0;3;male;;23.45;1;2;S;Johnston, Mr. Andrew G;;0.15602377314422294;0;True;true_negative;0.8439762268557771;0.34397622685577706
239;0;2;male;19.0;10.5;0;0;S;Pengelly, Mr. Frederick William;;0.3137022072975252;0;True;true_negative;0.6862977927024748;0.18629779270247482
638;0;2;male;31.0;26.25;1;1;S;Collyer, Mr. Harvey;;0.20721540579920955;0;True;true_negative;0.7927845942007905;0.29278459420079045
550;1;2;male;8.0;36.75;1;1;S;Davies, Master. John Morgan Jr;;0.5666032672720592;1;True;true_positive;0.5666032672720592;0.06660326727205923
190;0;3;male;36.0;7.8958;0;0;S;Turcin, Mr. Stjepan;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
660;0;1;male;58.0;113.275;0;2;C;Newell, Mr. Arthur Webster;D48;0.42135894751796804;0;True;true_negative;0.578641052482032;0.07864105248203196
399;0;2;male;23.0;10.5;0;0;S;Pain, Dr. Alfred;;0.39952051512116615;0;True;true_negative;0.6004794848788338;0.10047948487883385
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;0.5352950374666209;1;False;false_positive;0.5352950374666209;0.03529503746662088
606;0;3;male;36.0;15.55;1;0;S;Lindell, Mr. Edvard Bengtsson;;0.11453143619185203;0;True;true_negative;0.885468563808148;0.385468563808148
198;0;3;male;42.0;8.4042;0;1;S;Olsen, Mr. Karl Siegwart Andreas;;0.1513583016253801;0;True;true_negative;0.8486416983746199;0.3486416983746199
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;0.20956316415289078;0;False;false_negative;0.7904368358471092;0.2904368358471092
230;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Mathilde;;0.46024114970433055;0;True;true_negative;0.5397588502956694;0.039758850295669446
812;0;3;male;39.0;24.15;0;0;S;Lester, Mr. James;;0.3129530342340727;0;True;true_negative;0.6870469657659273;0.18704696576592728
887;0;2;male;27.0;13.0;0;0;S;Montvila, Rev. Juozas;;0.4418269862494013;0;True;true_negative;0.5581730137505987;0.05817301375059869
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;0.48125443122249817;0;False;false_negative;0.5187455687775018;0.01874556877750183
300;1;1;female;50.0;247.5208;0;1;C;Baxter, Mrs. James (Helene DeLaudeniere Chaput);B58 B60;0.7521496736238469;1;True;true_positive;0.7521496736238469;0.2521496736238469
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;0.1677737308467053;0;False;false_negative;0.8322262691532947;0.3322262691532947
155;0;3;male;;7.3125;0;0;S;Olsen, Mr. Ole Martin;;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
344;0;2;male;25.0;13.0;0;0;S;Sedgwick, Mr. Charles Frederick Waddington;;0.3653052690561616;0;True;true_negative;0.6346947309438384;0.13469473094383838
818;0;2;male;31.0;37.0042;1;1;C;Mallet, Mr. Albert;;0.3531187415429468;0;True;true_negative;0.6468812584570531;0.1468812584570532
94;0;3;male;26.0;20.575;1;2;S;Dean, Mr. Bertram Frank;;0.3434373234966666;0;True;true_negative;0.6565626765033334;0.1565626765033334
635;0;3;female;9.0;27.9;3;2;S;Skoog, Miss. Mabel;;0.4055803407481263;0;True;true_negative;0.5944196592518737;0.09441965925187368
561;0;3;male;;7.75;0;0;Q;Morrow, Mr. Thomas Rowan;;0.08618882741808469;0;True;true_negative;0.9138111725819154;0.4138111725819153
586;1;1;female;18.0;79.65;0;2;S;Taussig, Miss. Ruth;E68;0.7853359575350435;1;True;true_positive;0.7853359575350435;0.2853359575350435
146;0;2;male;19.0;36.75;1;1;S;Nicholls, Mr. Joseph Charles;;0.21459080195825614;0;True;true_negative;0.7854091980417439;0.28540919804174386
130;0;3;male;45.0;6.975;0;0;S;Ekstrom, Mr. Johan;;0.34127500481398776;0;True;true_negative;0.6587249951860122;0.15872499518601224
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;0.1646299016915462;0;False;false_negative;0.8353700983084538;0.33537009830845377
353;0;3;male;15.0;7.2292;1;1;C;Elias, Mr. Tannous;;0.16605103145349295;0;True;true_negative;0.833948968546507;0.333948968546507
323;1;2;female;30.0;12.35;0;0;Q;Slayter, Miss. Hilda Mary;;0.5389212477241003;1;True;true_positive;0.5389212477241003;0.03892124772410033
841;0;3;male;20.0;7.925;0;0;S;Alhomaki, Mr. Ilmari Rudolf;;0.16924825522777145;0;True;true_negative;0.8307517447722286;0.3307517447722286
199;1;3;female;;7.75;0;0;Q;"Madigan, Miss. Margaret ""Maggie""";;0.6076769799458176;1;True;true_positive;0.6076769799458176;0.1076769799458176
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;0.4296677732159203;0;False;false_negative;0.5703322267840797;0.07033222678407969
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;0.35309092615186505;0;False;false_negative;0.6469090738481349;0.14690907384813495
385;0;3;male;;7.8958;0;0;S;Plotcharsky, Mr. Vasil;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
171;0;1;male;61.0;33.5;0;0;S;Van der hoef, Mr. Wyckoff;B19;0.3870268198789626;0;True;true_negative;0.6129731801210374;0.11297318012103741
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;0.4150001960051039;0;True;true_negative;0.584999803994896;0.0849998039948961
366;0;3;male;30.0;7.25;0;0;S;Adahl, Mr. Mauritz Nils Martin;;0.11006209383640385;0;True;true_negative;0.8899379061635961;0.38993790616359614
480;1;3;female;2.0;12.2875;0;1;S;Hirvonen, Miss. Hildur E;;0.5134829053593729;1;True;true_positive;0.5134829053593729;0.01348290535937291
701;1;1;female;18.0;227.525;1;0;C;Astor, Mrs. John Jacob (Madeleine Talmadge Force);C62 C64;0.9260798138223737;1;True;true_positive;0.9260798138223737;0.4260798138223737
20;1;3;female;;7.225;0;0;C;Masselmani, Mrs. Fatima;;0.5808651185709942;1;True;true_positive;0.5808651185709942;0.08086511857099421
880;1;1;female;56.0;83.1583;0;1;C;Potter, Mrs. Thomas Jr (Lily Alexenia Wilson);C50;0.9274356723637891;1;True;true_positive;0.9274356723637891;0.4274356723637891
224;0;3;male;;7.8958;0;0;S;Nenkoff, Mr. Christo;;0.35467671587599153;0;True;true_negative;0.6453232841240084;0.14532328412400847
843;1;1;female;30.0;31.0;0;0;C;Serepeca, Miss. Augusta;;0.7241160042395264;1;True;true_positive;0.7241160042395264;0.22411600423952638
775;1;2;female;54.0;23.0;1;3;S;Hocking, Mrs. Elizabeth (Eliza Needs);;0.8285066563931759;1;True;true_positive;0.8285066563931759;0.3285066563931759
462;0;3;male;34.0;8.05;0;0;S;Morley, Mr. William;;0.455864584907236;0;True;true_negative;0.544135415092764;0.044135415092763974
770;0;3;male;32.0;8.3625;0;0;S;Gronnestad, Mr. Daniel Danielsen;;0.168555255000338;0;True;true_negative;0.831444744999662;0.33144474499966203
806;0;3;male;31.0;7.775;0;0;S;Johansson, Mr. Karl Johan;;0.16489516166628557;0;True;true_negative;0.8351048383337144;0.3351048383337144
559;1;1;female;39.0;79.65;1;1;S;Taussig, Mrs. Emil (Tillie Mandelbaum);E67;0.9000153129531525;1;True;true_positive;0.9000153129531525;0.4000153129531525
518;0;3;male;;24.15;0;0;Q;Ryan, Mr. Patrick;;0.31202462001742975;0;True;true_negative;0.6879753799825703;0.18797537998257025
95;0;3;male;59.0;7.25;0;0;S;Coxon, Mr. Daniel;;0.29943371588412815;0;True;true_negative;0.7005662841158719;0.20056628411587185
619;1;2;female;4.0;39.0;2;1;S;Becker, Miss. Marion Louise;F4;0.8584453137943407;1;True;true_positive;0.8584453137943407;0.35844531379434075
778;1;3;female;5.0;12.475;0;0;S;Emanuel, Miss. Virginia Ethel;;0.5029683400249381;1;True;true_positive;0.5029683400249381;0.0029683400249380654
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;0.3563886654416827;0;False;false_negative;0.6436113345583173;0.14361133455831732
117;0;3;male;70.5;7.75;0;0;Q;Connors, Mr. Patrick;;0.0866777763510058;0;True;true_negative;0.9133222236489942;0.4133222236489942
228;0;3;male;20.5;7.25;0;0;S;"Lovell, Mr. John Hall (""Henry"")";;0.34691556553123676;0;True;true_negative;0.6530844344687632;0.15308443446876324
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;0.5259101328620848;1;False;false_positive;0.5259101328620848;0.025910132862084767
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;0.5029683400249381;1;False;false_positive;0.5029683400249381;0.0029683400249380654
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;0.40190349380972695;0;True;true_negative;0.598096506190273;0.09809650619027305
306;1;1;male;0.92;151.55;1;2;S;Allison, Master. Hudson Trevor;C22 C26;0.772246147493578;1;True;true_positive;0.772246147493578;0.272246147493578
872;1;1;female;47.0;52.5542;1;1;S;Beckwith, Mrs. Richard Leonard (Sallie Monypeny);D35;0.6976948356395082;1;True;true_positive;0.6976948356395082;0.19769483563950818
666;0;2;male;32.0;73.5;2;0;S;Hickman, Mr. Lewis;;0.47472855164624117;0;True;true_negative;0.5252714483537588;0.02527144835375883
555;1;3;female;22.0;7.775;0;0;S;Ohman, Miss. Velin;;0.5375914228846036;1;True;true_positive;0.5375914228846036;0.0375914228846036
27;0;3;male;;7.225;0;0;C;Emir, Mr. Farred Chehab;;0.4505866494282863;0;True;true_negative;0.5494133505717137;0.0494133505717137
