PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
871;0;3;male;26.0;7.8958;0;0;S;Balkic, Mr. Cerin;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
714;0;3;male;29.0;9.4833;0;0;S;Larsson, Mr. August Viktor;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
148;0;3;female;9.0;34.375;2;2;S;"Ford, Miss. Robina Maggie ""Ruby""";;0.433913481978286;0;True;true_negative;0.5660865180217141;0.066086518021714
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;0.4430935824451599;0;False;false_negative;0.5569064175548402;0.056906417554840105
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;0.6540142493685696;1;False;false_positive;0.6540142493685696;0.15401424936856956
191;1;2;female;32.0;13.0;0;0;S;Pinsky, Mrs. (Rosa);;0.8177923078221876;1;True;true_positive;0.8177923078221876;0.3177923078221876
659;0;2;male;23.0;13.0;0;0;S;Eitemiller, Mr. George Floyd;;0.18652387703830037;0;True;true_negative;0.8134761229616996;0.31347612296169963
283;0;3;male;16.0;9.5;0;0;S;de Pelsmaeker, Mr. Alfons;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;0.45434004161707126;0;False;false_negative;0.5456599583829287;0.045659958382928745
375;0;3;female;3.0;21.075;3;1;S;Palsson, Miss. Stina Viola;;0.5;1;False;false_positive;0.5;0.0
384;1;1;female;35.0;52.0;1;0;S;Holverson, Mrs. Alexander Oskar (Mary Aline Towner);;0.8948078972030225;1;True;true_positive;0.8948078972030225;0.39480789720302245
183;0;3;male;9.0;31.3875;4;2;S;Asplund, Master. Clarence Gustaf Hugo;;0.17649694960405451;0;True;true_negative;0.8235030503959455;0.3235030503959455
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;0.1855623185389174;0;False;false_negative;0.8144376814610826;0.31443768146108264
169;0;1;male;;25.925;0;0;S;Baumann, Mr. John D;;0.45434004161707126;0;True;true_negative;0.5456599583829287;0.045659958382928745
390;1;2;female;17.0;12.0;0;0;C;Lehmann, Miss. Bertha;;0.5544724706904502;1;True;true_positive;0.5544724706904502;0.05447247069045025
67;1;2;female;29.0;10.5;0;0;S;Nye, Mrs. (Elizabeth Ramell);F33;0.6994046761408028;1;True;true_positive;0.6994046761408028;0.19940467614080282
766;1;1;female;51.0;77.9583;1;0;S;Hogeboom, Mrs. John C (Anna Andrews);D11;0.5882019983521053;1;True;true_positive;0.5882019983521053;0.08820199835210529
213;0;3;male;22.0;7.25;0;0;S;Perkin, Mr. John Henry;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
49;0;3;male;;21.6792;2;0;C;Samaan, Mr. Youssef;;0.3399152477468389;0;True;true_negative;0.6600847522531611;0.1600847522531611
296;0;1;male;;27.7208;0;0;C;Lewy, Mr. Ervin G;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;0.12769397877831776;0;False;false_negative;0.8723060212216822;0.3723060212216822
360;1;3;female;;7.8792;0;0;Q;"Mockler, Miss. Helen Mary ""Ellie""";;0.5085261264779047;1;True;true_positive;0.5085261264779047;0.008526126477904739
322;0;3;male;27.0;7.8958;0;0;S;Danoff, Mr. Yoto;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
794;0;1;male;;30.6958;0;0;C;Hoyt, Mr. William Fisher;;0.268451167764336;0;True;true_negative;0.731548832235664;0.23154883223566403
25;0;3;female;8.0;21.075;3;1;S;Palsson, Miss. Torborg Danira;;0.44870721020746684;0;True;true_negative;0.5512927897925332;0.051292789792533156
736;0;3;male;28.5;16.1;0;0;S;Williams, Mr. Leslie;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
111;0;1;male;47.0;52.0;0;0;S;Porter, Mr. Walter Chamberlain;C110;0.3308241927693018;0;True;true_negative;0.6691758072306981;0.1691758072306982
340;0;1;male;45.0;35.5;0;0;S;Blackwell, Mr. Stephen Weart;T;0.3500884805915112;0;True;true_negative;0.6499115194084888;0.1499115194084888
539;0;3;male;;14.5;0;0;S;Risien, Mr. Samuel Beard;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
394;1;1;female;23.0;113.275;1;0;C;Newell, Miss. Marjorie;D36;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
443;0;3;male;25.0;7.775;1;0;S;Petterson, Mr. Johan Emil;;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;0.5250966980901337;1;False;false_positive;0.5250966980901337;0.025096698090133707
364;0;3;male;35.0;7.05;0;0;S;Asim, Mr. Adola;;0.12620005730631353;0;True;true_negative;0.8737999426936864;0.37379994269368644
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;0.4430935824451599;0;False;false_negative;0.5569064175548402;0.056906417554840105
643;0;3;female;2.0;27.9;3;2;S;Skoog, Miss. Margit Elizabeth;;0.30836494785328455;0;True;true_negative;0.6916350521467154;0.19163505214671545
699;0;1;male;49.0;110.8833;1;1;C;Thayer, Mr. John Borland;C68;0.4769000384410744;0;True;true_negative;0.5230999615589256;0.023099961558925575
787;1;3;female;18.0;7.4958;0;0;S;Sjoblom, Miss. Anna Sofia;;0.5085261264779047;1;True;true_positive;0.5085261264779047;0.008526126477904739
70;0;3;male;26.0;8.6625;2;0;S;Kink, Mr. Vincenz;;0.11698137165375488;0;True;true_negative;0.8830186283462451;0.3830186283462451
467;0;2;male;;0.0;0;0;S;Campbell, Mr. William;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
176;0;3;male;18.0;7.8542;1;1;S;Klasen, Mr. Klas Albin;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
281;0;3;male;65.0;7.75;0;0;Q;Duane, Mr. Frank;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
835;0;3;male;18.0;8.3;0;0;S;Allum, Mr. Owen George;;0.17327445743012385;0;True;true_negative;0.8267255425698762;0.3267255425698762
669;0;3;male;43.0;8.05;0;0;S;Cook, Mr. Jacob;;0.1630934477876687;0;True;true_negative;0.8369065522123313;0.3369065522123313
449;1;3;female;5.0;19.2583;2;1;C;Baclini, Miss. Marie Catherine;;0.5095163100712347;1;True;true_positive;0.5095163100712347;0.009516310071234657
229;0;2;male;18.0;13.0;0;0;S;Fahlstrom, Mr. Arne Jonas;;0.3680597022209545;0;True;true_negative;0.6319402977790455;0.13194029777904548
421;0;3;male;;7.8958;0;0;C;Gheorgheff, Mr. Stanio;;0.18487336552919093;0;True;true_negative;0.815126634470809;0.3151266344708091
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;0.4859401498688166;0;False;false_negative;0.5140598501311834;0.014059850131183382
71;0;2;male;32.0;10.5;0;0;S;Jenkin, Mr. Stephen Curnow;;0.3680597022209545;0;True;true_negative;0.6319402977790455;0.13194029777904548
834;0;3;male;23.0;7.8542;0;0;S;Augustsson, Mr. Albert;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
886;0;3;female;39.0;29.125;0;5;Q;Rice, Mrs. William (Margaret Norton);;0.47394393913814203;0;True;true_negative;0.526056060861858;0.026056060861857966
16;1;2;female;55.0;16.0;0;0;S;Hewlett, Mrs. (Mary D Kingcome) ;;0.5174407354529473;1;True;true_positive;0.5174407354529473;0.01744073545294733
587;0;2;male;47.0;15.0;0;0;S;Jarvis, Mr. John Denzil;;0.44399460659697965;0;True;true_negative;0.5560053934030204;0.056005393403020354
582;1;1;female;39.0;110.8833;1;1;C;Thayer, Mrs. John Borland (Marian Longstreth Morris);C68;0.9451400823539735;1;True;true_positive;0.9451400823539735;0.4451400823539735
628;1;1;female;21.0;77.9583;0;0;S;Longley, Miss. Gretchen Fiske;D9;0.7108237087027518;1;True;true_positive;0.7108237087027518;0.2108237087027518
330;1;1;female;16.0;57.9792;0;1;C;Hippach, Miss. Jean Gertrude;B18;0.598709324370895;1;True;true_positive;0.598709324370895;0.09870932437089497
726;0;3;male;20.0;8.6625;0;0;S;Oreskovic, Mr. Luka;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
409;0;3;male;21.0;7.775;0;0;S;Birkeland, Mr. Hans Martin Monsen;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
664;0;3;male;36.0;7.4958;0;0;S;Coleff, Mr. Peju;;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
507;1;2;female;33.0;26.0;0;2;S;Quick, Mrs. Frederick Charles (Jane Richards);;0.8518024309305056;1;True;true_positive;0.8518024309305056;0.35180243093050556
737;0;3;female;48.0;34.375;1;3;S;Ford, Mrs. Edward (Margaret Ann Watson);;0.47394393913814203;0;True;true_negative;0.526056060861858;0.026056060861857966
578;1;1;female;39.0;55.9;1;0;S;Silvey, Mrs. William Baird (Alice Munger);E44;0.7146724857156516;1;True;true_positive;0.7146724857156516;0.21467248571565156
607;0;3;male;30.0;7.8958;0;0;S;Karaic, Mr. Milan;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;0.34085815658117524;0;False;false_negative;0.6591418434188248;0.15914184341882476
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;0.4859401498688166;0;False;false_negative;0.5140598501311834;0.014059850131183382
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;0.3616319767394729;0;True;true_negative;0.6383680232605271;0.1383680232605271
592;1;1;female;52.0;78.2667;1;0;C;Stephenson, Mrs. Walter Bertram (Martha Eustis);D20;0.9424980842373387;1;True;true_positive;0.9424980842373387;0.4424980842373387
145;0;2;male;18.0;11.5;0;0;S;Andrew, Mr. Edgardo Samuel;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
243;0;2;male;29.0;10.5;0;0;S;Coleridge, Mr. Reginald Charles;;0.13275190543554088;0;True;true_negative;0.8672480945644592;0.3672480945644591
601;1;2;female;24.0;27.0;2;1;S;Jacobsohn, Mrs. Sidney Samuel (Amy Frances Christy);;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
819;0;3;male;43.0;6.45;0;0;S;Holm, Mr. John Fredrik Alexander;;0.12111935494974742;0;True;true_negative;0.8788806450502525;0.3788806450502526
722;0;3;male;17.0;7.0542;1;0;S;Jensen, Mr. Svend Lauritz;;0.1162028874709071;0;True;true_negative;0.8837971125290929;0.3837971125290929
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;0.5105293067637162;1;False;false_positive;0.5105293067637162;0.010529306763716217
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;0.4159537368363033;0;False;false_negative;0.5840462631636967;0.08404626316369668
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;0.5067438115088851;1;True;true_positive;0.5067438115088851;0.006743811508885145
809;0;2;male;39.0;13.0;0;0;S;Meyer, Mr. August;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
39;0;3;female;18.0;18.0;2;0;S;Vander Planke, Miss. Augusta Maria;;0.5479046721738949;1;False;false_positive;0.5479046721738949;0.047904672173894935
686;0;2;male;25.0;41.5792;1;2;C;Laroche, Mr. Joseph Philippe Lemercier;;0.4554986119750894;0;True;true_negative;0.5445013880249105;0.044501388024910604
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;0.3172141549636156;0;False;false_negative;0.6827858450363844;0.1827858450363844
369;1;3;female;;7.75;0;0;Q;Jermyn, Miss. Annie;;0.5067438115088851;1;True;true_positive;0.5067438115088851;0.006743811508885145
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;0.5421048281542927;1;False;false_positive;0.5421048281542927;0.04210482815429273
501;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Petar;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
863;1;1;female;48.0;25.9292;0;0;S;Swift, Mrs. Frederick Joel (Margaret Welles Barron);D17;0.9074604716804645;1;True;true_positive;0.9074604716804645;0.4074604716804645
388;1;2;female;36.0;13.0;0;0;S;Buss, Miss. Kate;;0.8170177038172023;1;True;true_positive;0.8170177038172023;0.3170177038172023
593;0;3;male;47.0;7.25;0;0;S;Elsbury, Mr. William James;;0.11724907121862162;0;True;true_negative;0.8827509287813784;0.3827509287813784
45;1;3;female;19.0;7.8792;0;0;Q;Devaney, Miss. Margaret Delia;;0.5051984093276755;1;True;true_positive;0.5051984093276755;0.005198409327675457
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;0.6484380785846708;1;False;false_positive;0.6484380785846708;0.14843807858467084
386;0;2;male;18.0;73.5;0;0;S;Davies, Mr. Charles Henry;;0.17790140964451007;0;True;true_negative;0.8220985903554899;0.32209859035548993
867;1;2;female;27.0;13.8583;1;0;C;Duran y More, Miss. Asuncion;;0.5544724706904502;1;True;true_positive;0.5544724706904502;0.05447247069045025
572;1;1;female;53.0;51.4792;2;0;S;Appleton, Mrs. Edward Dale (Charlotte Lamson);C101;0.8951146573267116;1;True;true_positive;0.8951146573267116;0.3951146573267116
764;1;1;female;36.0;120.0;1;2;S;Carter, Mrs. William Ernest (Lucile Polk);B96 B98;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;0.6209081496233704;1;True;true_positive;0.6209081496233704;0.12090814962337038
162;1;2;female;40.0;15.75;0;0;S;"Watt, Mrs. James (Elizabeth ""Bessie"" Inglis Milne)";;0.5174407354529473;1;True;true_positive;0.5174407354529473;0.01744073545294733
411;0;3;male;;7.8958;0;0;S;Sdycoff, Mr. Todor;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
408;1;2;male;3.0;18.75;1;1;S;Richards, Master. William Rowe;;0.46211100101630664;0;False;false_negative;0.5378889989836934;0.037888998983693356
131;0;3;male;33.0;7.8958;0;0;C;Drazenoic, Mr. Jozef;;0.17905523399574652;0;True;true_negative;0.8209447660042535;0.3209447660042535
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;0.5085261264779047;1;True;true_positive;0.5085261264779047;0.008526126477904739
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;0.35080999034669086;0;False;false_negative;0.6491900096533092;0.14919000965330914
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;0.5;1;False;false_positive;0.5;0.0
704;0;3;male;25.0;7.7417;0;0;Q;Gallagher, Mr. Martin;;0.10037720483295796;0;True;true_negative;0.899622795167042;0.399622795167042
487;1;1;female;35.0;90.0;1;0;S;Hoyt, Mrs. Frederick Maxfield (Jane Anne Forby);C93;0.598709324370895;1;True;true_positive;0.598709324370895;0.09870932437089497
309;0;2;male;30.0;24.0;1;0;C;Abelson, Mr. Samuel;;0.21571882052253002;0;True;true_negative;0.78428117947747;0.28428117947747
121;0;2;male;21.0;73.5;2;0;S;Hickman, Mr. Stanley George;;0.16024649685509232;0;True;true_negative;0.8397535031449077;0.3397535031449077
600;1;1;male;49.0;56.9292;1;0;C;"Duff Gordon, Sir. Cosmo Edmund (""Mr Morgan"")";A20;0.48793186219424867;0;False;false_negative;0.5120681378057513;0.012068137805751333
324;1;2;female;22.0;29.0;1;1;S;Caldwell, Mrs. Albert Francis (Sylvia Mae Harbaugh);;0.6765941825278411;1;True;true_positive;0.6765941825278411;0.1765941825278411
457;0;1;male;65.0;26.55;0;0;S;Millet, Mr. Francis Davis;E38;0.41004999470335884;0;True;true_negative;0.5899500052966411;0.08995000529664116
557;1;1;female;48.0;39.6;1;0;C;"Duff Gordon, Lady. (Lucille Christiana Sutherland) (""Mrs Morgan"")";A16;0.5882019983521053;1;True;true_positive;0.5882019983521053;0.08820199835210529
186;0;1;male;;50.0;0;0;S;Rood, Mr. Hugh Roscoe;A32;0.42457159911693804;0;True;true_negative;0.5754284008830619;0.07542840088306196
297;0;3;male;23.5;7.2292;0;0;C;Hanna, Mr. Mansour;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
796;0;2;male;39.0;13.0;0;0;S;Otter, Mr. Richard;;0.44399460659697965;0;True;true_negative;0.5560053934030204;0.056005393403020354
144;0;3;male;19.0;6.75;0;0;Q;Burke, Mr. Jeremiah;;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;0.5067438115088851;1;False;false_positive;0.5067438115088851;0.006743811508885145
836;1;1;female;39.0;83.1583;1;1;C;Compton, Miss. Sara Rebecca;E49;0.9137819352651728;1;True;true_positive;0.9137819352651728;0.4137819352651728
802;1;2;female;31.0;26.25;1;1;S;Collyer, Mrs. Harvey (Charlotte Annie Tate);;0.8438264622065722;1;True;true_positive;0.8438264622065722;0.3438264622065722
609;1;2;female;22.0;41.5792;1;2;C;Laroche, Mrs. Joseph (Juliette Marie Louise Lafargue);;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
488;0;1;male;58.0;29.7;0;0;C;Kent, Mr. Edward Austin;B37;0.43278381809437144;0;True;true_negative;0.5672161819056285;0.06721618190562856
784;0;3;male;;23.45;1;2;S;Johnston, Mr. Andrew G;;0.12950147334665058;0;True;true_negative;0.8704985266533494;0.3704985266533494
239;0;2;male;19.0;10.5;0;0;S;Pengelly, Mr. Frederick William;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
638;0;2;male;31.0;26.25;1;1;S;Collyer, Mr. Harvey;;0.15555678471244397;0;True;true_negative;0.8444432152875561;0.34444321528755606
550;1;2;male;8.0;36.75;1;1;S;Davies, Master. John Morgan Jr;;0.5218710671736825;1;True;true_positive;0.5218710671736825;0.02187106717368248
190;0;3;male;36.0;7.8958;0;0;S;Turcin, Mr. Stjepan;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
660;0;1;male;58.0;113.275;0;2;C;Newell, Mr. Arthur Webster;D48;0.35291360796530086;0;True;true_negative;0.6470863920346992;0.14708639203469914
399;0;2;male;23.0;10.5;0;0;S;Pain, Dr. Alfred;;0.3451621746068649;0;True;true_negative;0.6548378253931351;0.15483782539313512
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;0.5588908120526885;1;False;false_positive;0.5588908120526885;0.058890812052688535
606;0;3;male;36.0;15.55;1;0;S;Lindell, Mr. Edvard Bengtsson;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
198;0;3;male;42.0;8.4042;0;1;S;Olsen, Mr. Karl Siegwart Andreas;;0.11243119123073442;0;True;true_negative;0.8875688087692656;0.3875688087692656
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;0.1511541218146673;0;False;false_negative;0.8488458781853327;0.3488458781853327
230;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Mathilde;;0.48391956646251305;0;True;true_negative;0.5160804335374869;0.01608043353748695
812;0;3;male;39.0;24.15;0;0;S;Lester, Mr. James;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
887;0;2;male;27.0;13.0;0;0;S;Montvila, Rev. Juozas;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;0.4769000384410744;0;False;false_negative;0.5230999615589256;0.023099961558925575
300;1;1;female;50.0;247.5208;0;1;C;Baxter, Mrs. James (Helene DeLaudeniere Chaput);B58 B60;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;0.36869422566267007;0;False;false_negative;0.6313057743373299;0.13130577433732993
155;0;3;male;;7.3125;0;0;S;Olsen, Mr. Ole Martin;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
344;0;2;male;25.0;13.0;0;0;S;Sedgwick, Mr. Charles Frederick Waddington;;0.18652387703830037;0;True;true_negative;0.8134761229616996;0.31347612296169963
818;0;2;male;31.0;37.0042;1;1;C;Mallet, Mr. Albert;;0.48793186219424867;0;True;true_negative;0.5120681378057513;0.012068137805751333
94;0;3;male;26.0;20.575;1;2;S;Dean, Mr. Bertram Frank;;0.151855731840462;0;True;true_negative;0.848144268159538;0.34814426815953803
635;0;3;female;9.0;27.9;3;2;S;Skoog, Miss. Mabel;;0.5;1;False;false_positive;0.5;0.0
561;0;3;male;;7.75;0;0;Q;Morrow, Mr. Thomas Rowan;;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
586;1;1;female;18.0;79.65;0;2;S;Taussig, Miss. Ruth;E68;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
146;0;2;male;19.0;36.75;1;1;S;Nicholls, Mr. Joseph Charles;;0.1576716676698464;0;True;true_negative;0.8423283323301536;0.3423283323301536
130;0;3;male;45.0;6.975;0;0;S;Ekstrom, Mr. Johan;;0.16201865531231027;0;True;true_negative;0.8379813446876897;0.3379813446876897
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;0.4318794571947986;0;False;false_negative;0.5681205428052014;0.06812054280520141
353;0;3;male;15.0;7.2292;1;1;C;Elias, Mr. Tannous;;0.3696746063121257;0;True;true_negative;0.6303253936878743;0.13032539368787432
323;1;2;female;30.0;12.35;0;0;Q;Slayter, Miss. Hilda Mary;;0.5544724706904502;1;True;true_positive;0.5544724706904502;0.05447247069045025
841;0;3;male;20.0;7.925;0;0;S;Alhomaki, Mr. Ilmari Rudolf;;0.1281228326427294;0;True;true_negative;0.8718771673572706;0.3718771673572706
199;1;3;female;;7.75;0;0;Q;"Madigan, Miss. Margaret ""Maggie""";;0.5085261264779047;1;True;true_positive;0.5085261264779047;0.008526126477904739
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;0.3611647021912532;0;False;false_negative;0.6388352978087468;0.13883529780874682
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;0.1855623185389174;0;False;false_negative;0.8144376814610826;0.31443768146108264
385;0;3;male;;7.8958;0;0;S;Plotcharsky, Mr. Vasil;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
171;0;1;male;61.0;33.5;0;0;S;Van der hoef, Mr. Wyckoff;B19;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;0.37861370179394205;0;True;true_negative;0.621386298206058;0.12138629820605795
366;0;3;male;30.0;7.25;0;0;S;Adahl, Mr. Mauritz Nils Martin;;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
480;1;3;female;2.0;12.2875;0;1;S;Hirvonen, Miss. Hildur E;;0.5016108348599598;1;True;true_positive;0.5016108348599598;0.001610834859959831
701;1;1;female;18.0;227.525;1;0;C;Astor, Mrs. John Jacob (Madeleine Talmadge Force);C62 C64;0.9499782883349119;1;True;true_positive;0.9499782883349119;0.44997828833491194
20;1;3;female;;7.225;0;0;C;Masselmani, Mrs. Fatima;;0.5122759600901156;1;True;true_positive;0.5122759600901156;0.012275960090115556
880;1;1;female;56.0;83.1583;0;1;C;Potter, Mrs. Thomas Jr (Lily Alexenia Wilson);C50;0.9415715633139585;1;True;true_positive;0.9415715633139585;0.4415715633139585
224;0;3;male;;7.8958;0;0;S;Nenkoff, Mr. Christo;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
843;1;1;female;30.0;31.0;0;0;C;Serepeca, Miss. Augusta;;0.5174407354529473;1;True;true_positive;0.5174407354529473;0.01744073545294733
775;1;2;female;54.0;23.0;1;3;S;Hocking, Mrs. Elizabeth (Eliza Needs);;0.6217253888621593;1;True;true_positive;0.6217253888621593;0.12172538886215933
462;0;3;male;34.0;8.05;0;0;S;Morley, Mr. William;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
770;0;3;male;32.0;8.3625;0;0;S;Gronnestad, Mr. Daniel Danielsen;;0.12769397877831776;0;True;true_negative;0.8723060212216822;0.3723060212216822
806;0;3;male;31.0;7.775;0;0;S;Johansson, Mr. Karl Johan;;0.12769397877831776;0;True;true_negative;0.8723060212216822;0.3723060212216822
559;1;1;female;39.0;79.65;1;1;S;Taussig, Mrs. Emil (Tillie Mandelbaum);E67;0.9299173959588507;1;True;true_positive;0.9299173959588507;0.4299173959588507
518;0;3;male;;24.15;0;0;Q;Ryan, Mr. Patrick;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
95;0;3;male;59.0;7.25;0;0;S;Coxon, Mr. Daniel;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
619;1;2;female;4.0;39.0;2;1;S;Becker, Miss. Marion Louise;F4;0.6968974850897101;1;True;true_positive;0.6968974850897101;0.19689748508971006
778;1;3;female;5.0;12.475;0;0;S;Emanuel, Miss. Virginia Ethel;;0.5018045613844193;1;True;true_positive;0.5018045613844193;0.001804561384419312
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;0.4859401498688166;0;False;false_negative;0.5140598501311834;0.014059850131183382
117;0;3;male;70.5;7.75;0;0;Q;Connors, Mr. Patrick;;0.3372337761270102;0;True;true_negative;0.6627662238729898;0.16276622387298978
228;0;3;male;20.5;7.25;0;0;S;"Lovell, Mr. John Hall (""Henry"")";;0.17327445743012385;0;True;true_negative;0.8267255425698762;0.3267255425698762
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;0.5476385278616988;1;False;false_positive;0.5476385278616988;0.047638527861698754
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;0.5067438115088851;1;False;false_positive;0.5067438115088851;0.006743811508885145
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;0.48793186219424867;0;True;true_negative;0.5120681378057513;0.012068137805751333
306;1;1;male;0.92;151.55;1;2;S;Allison, Master. Hudson Trevor;C22 C26;0.5730341466613527;1;True;true_positive;0.5730341466613527;0.07303414666135266
872;1;1;female;47.0;52.5542;1;1;S;Beckwith, Mrs. Richard Leonard (Sallie Monypeny);D35;0.9072839593584181;1;True;true_positive;0.9072839593584181;0.4072839593584181
666;0;2;male;32.0;73.5;2;0;S;Hickman, Mr. Lewis;;0.45434004161707126;0;True;true_negative;0.5456599583829287;0.045659958382928745
555;1;3;female;22.0;7.775;0;0;S;Ohman, Miss. Velin;;0.5051984093276755;1;True;true_positive;0.5051984093276755;0.005198409327675457
27;0;3;male;;7.225;0;0;C;Emir, Mr. Farred Chehab;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;0.4769000384410744;0;True;true_negative;0.5230999615589256;0.023099961558925575
536;1;2;female;7.0;26.25;0;2;S;Hart, Miss. Eva Miriam;;0.5074824509854569;1;True;true_positive;0.5074824509854569;0.007482450985456857
